BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-21,,0,0
TQBR,2014-11-24,,0,0
TQBR,2014-11-25,18.15,1000,18150
TQBR,2014-11-26,19.0,1000,19000
TQBR,2014-11-27,19.0,5000,87950
TQBR,2014-11-28,19.0,1000,19000
TQBR,2014-12-01,,0,0
TQBR,2014-12-02,,0,0
TQBR,2014-12-03,,0,0
TQBR,2014-12-04,,0,0
TQBR,2014-12-05,,0,0
TQBR,2014-12-08,,0,0
TQBR,2014-12-09,,0,0
TQBR,2014-12-10,,0,0
TQBR,2014-12-11,,0,0
TQBR,2014-12-12,,0,0
TQBR,2014-12-15,16.0,12000,183250
TQBR,2014-12-16,16.0,2000,32000
TQBR,2014-12-17,,0,0
TQBR,2014-12-18,22.0,12000,265700
TQBR,2014-12-19,23.0,28000,631000
TQBR,2014-12-22,,0,0
TQBR,2014-12-23,16.0,1000,16000
TQBR,2014-12-24,,0,0
TQBR,2014-12-25,,0,0
TQBR,2014-12-26,,0,0
TQBR,2014-12-29,,0,0
TQBR,2014-12-30,,0,0
TQBR,2015-01-05,,0,0
TQBR,2015-01-06,,0,0
TQBR,2015-01-08,,0,0
TQBR,2015-01-09,,0,0
TQBR,2015-01-12,,0,0
TQBR,2015-01-13,,0,0
TQBR,2015-01-14,,0,0
TQBR,2015-01-15,,0,0
TQBR,2015-01-16,,0,0
TQBR,2015-01-19,,0,0
TQBR,2015-01-20,,0,0
TQBR,2015-01-21,,0,0
TQBR,2015-01-22,,0,0
TQBR,2015-01-23,,0,0
TQBR,2015-01-26,,0,0
TQBR,2015-01-27,,0,0
TQBR,2015-01-28,,0,0
TQBR,2015-01-29,,0,0
TQBR,2015-01-30,,0,0
TQBR,2015-02-02,,0,0
TQBR,2015-02-03,,0,0
TQBR,2015-02-04,,0,0
TQBR,2015-02-05,,0,0
TQBR,2015-02-06,,0,0
TQBR,2015-02-09,,0,0
TQBR,2015-02-10,,0,0
TQBR,2015-02-11,,0,0
TQBR,2015-02-12,,0,0
TQBR,2015-02-13,,0,0
TQBR,2015-02-16,,0,0
TQBR,2015-02-17,,0,0
TQBR,2015-02-18,,0,0
TQBR,2015-02-19,,0,0
TQBR,2015-02-20,,0,0
TQBR,2015-02-24,,0,0
TQBR,2015-02-25,,0,0
TQBR,2015-02-26,,0,0
TQBR,2015-02-27,,0,0
TQBR,2015-03-02,,0,0
TQBR,2015-03-03,,0,0
TQBR,2015-03-04,,0,0
TQBR,2015-03-05,,0,0
TQBR,2015-03-06,,0,0
TQBR,2015-03-10,,0,0
TQBR,2015-03-11,14.0,1000,14000
TQBR,2015-03-12,,0,0
TQBR,2015-03-13,,0,0
TQBR,2015-03-16,,0,0
TQBR,2015-03-17,,0,0
TQBR,2015-03-18,,0,0
TQBR,2015-03-19,,0,0
TQBR,2015-03-20,,0,0
TQBR,2015-03-23,,0,0
TQBR,2015-03-24,,0,0
TQBR,2015-03-25,,0,0
TQBR,2015-03-26,,0,0
TQBR,2015-03-27,,0,0
TQBR,2015-03-30,,0,0
TQBR,2015-03-31,,0,0
TQBR,2015-04-01,,0,0
TQBR,2015-04-02,,0,0
TQBR,2015-04-03,,0,0
TQBR,2015-04-06,,0,0
TQBR,2015-04-07,,0,0
TQBR,2015-04-08,,0,0
TQBR,2015-04-09,10.6,2000,24600
TQBR,2015-04-10,,0,0
TQBR,2015-04-13,,0,0
TQBR,2015-04-14,,0,0
TQBR,2015-04-15,,0,0
TQBR,2015-04-16,,0,0
TQBR,2015-04-17,,0,0
TQBR,2015-04-20,,0,0
TQBR,2015-04-21,,0,0
TQBR,2015-04-22,,0,0
TQBR,2015-04-23,,0,0
TQBR,2015-04-24,,0,0
TQBR,2015-04-27,,0,0
TQBR,2015-04-28,,0,0
TQBR,2015-04-29,,0,0
TQBR,2015-04-30,,0,0
TQBR,2015-05-05,,0,0
TQBR,2015-05-06,,0,0
TQBR,2015-05-07,,0,0
TQBR,2015-05-08,,0,0
TQBR,2015-05-12,,0,0
TQBR,2015-05-13,,0,0
TQBR,2015-05-14,,0,0
TQBR,2015-05-15,,0,0
TQBR,2015-05-18,,0,0
TQBR,2015-05-19,,0,0
TQBR,2015-05-20,,0,0
TQBR,2015-05-21,,0,0
TQBR,2015-05-22,,0,0
TQBR,2015-05-25,,0,0
TQBR,2015-05-26,,0,0
TQBR,2015-05-27,,0,0
TQBR,2015-05-28,,0,0
TQBR,2015-05-29,,0,0
TQBR,2015-06-01,,0,0
TQBR,2015-06-02,,0,0
TQBR,2015-06-03,,0,0
TQBR,2015-06-04,,0,0
TQBR,2015-06-05,,0,0
TQBR,2015-06-08,,0,0
TQBR,2015-06-09,,0,0
TQBR,2015-06-10,,0,0
TQBR,2015-06-11,,0,0
TQBR,2015-06-15,,0,0
TQBR,2015-06-16,,0,0
TQBR,2015-06-17,,0,0
TQBR,2015-06-18,,0,0
TQBR,2015-06-19,16.0,12000,187100
TQBR,2015-06-22,,0,0
TQBR,2015-06-23,,0,0
TQBR,2015-06-24,,0,0
TQBR,2015-06-25,,0,0
TQBR,2015-06-26,,0,0
TQBR,2015-06-29,,0,0
TQBR,2015-06-30,,0,0
TQBR,2015-07-01,,0,0
TQBR,2015-07-02,,0,0
TQBR,2015-07-03,,0,0
TQBR,2015-07-06,,0,0
TQBR,2015-07-07,,0,0
TQBR,2015-07-08,,0,0
TQBR,2015-07-09,,0,0
TQBR,2015-07-10,,0,0
TQBR,2015-07-13,16.0,1000,16000
TQBR,2015-07-14,,0,0
TQBR,2015-07-15,,0,0
TQBR,2015-07-16,,0,0
TQBR,2015-07-17,,0,0
TQBR,2015-07-20,,0,0
TQBR,2015-07-21,,0,0
TQBR,2015-07-22,,0,0
TQBR,2015-07-23,,0,0
TQBR,2015-07-24,16.1,2000,38100
TQBR,2015-07-27,,0,0
TQBR,2015-07-28,,0,0
TQBR,2015-07-29,,0,0
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,,0,0
TQBR,2015-08-03,,0,0
TQBR,2015-08-04,,0,0
TQBR,2015-08-05,,0,0
TQBR,2015-08-06,,0,0
TQBR,2015-08-07,,0,0
TQBR,2015-08-10,,0,0
TQBR,2015-08-11,,0,0
TQBR,2015-08-12,,0,0
TQBR,2015-08-13,16.1,2000,32200
TQBR,2015-08-14,,0,0
TQBR,2015-08-17,,0,0
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,,0,0
TQBR,2015-08-20,13.7,1000,13700
TQBR,2015-08-21,,0,0
TQBR,2015-08-24,,0,0
TQBR,2015-08-25,,0,0
TQBR,2015-08-26,15.5,1000,15500
TQBR,2015-08-27,,0,0
TQBR,2015-08-28,,0,0
TQBR,2015-08-31,,0,0
TQBR,2015-09-01,,0,0
TQBR,2015-09-02,,0,0
TQBR,2015-09-03,,0,0
TQBR,2015-09-04,,0,0
TQBR,2015-09-07,16.0,1000,16000
TQBR,2015-09-08,,0,0
TQBR,2015-09-09,,0,0
TQBR,2015-09-10,,0,0
TQBR,2015-09-11,17.0,3000,51000
TQBR,2015-09-14,,0,0
TQBR,2015-09-15,,0,0
TQBR,2015-09-16,,0,0
TQBR,2015-09-17,,0,0
TQBR,2015-09-18,,0,0
TQBR,2015-09-21,17.75,3000,53250
TQBR,2015-09-22,,0,0
TQBR,2015-09-23,,0,0
TQBR,2015-09-24,,0,0
TQBR,2015-09-25,,0,0
TQBR,2015-09-28,,0,0
TQBR,2015-09-29,,0,0
TQBR,2015-09-30,,0,0
TQBR,2015-10-01,,0,0
TQBR,2015-10-02,,0,0
TQBR,2015-10-05,,0,0
TQBR,2015-10-06,,0,0
TQBR,2015-10-07,,0,0
TQBR,2015-10-08,,0,0
TQBR,2015-10-09,,0,0
TQBR,2015-10-12,,0,0
TQBR,2015-10-13,,0,0
TQBR,2015-10-14,,0,0
TQBR,2015-10-15,,0,0
TQBR,2015-10-16,,0,0
TQBR,2015-10-19,,0,0
TQBR,2015-10-20,,0,0
TQBR,2015-10-21,,0,0
TQBR,2015-10-22,,0,0
TQBR,2015-10-23,,0,0
TQBR,2015-10-26,,0,0
TQBR,2015-10-27,,0,0
TQBR,2015-10-28,,0,0
TQBR,2015-10-29,,0,0
TQBR,2015-10-30,,0,0
TQBR,2015-11-02,19.15,1000,19150
TQBR,2015-11-03,,0,0
TQBR,2015-11-05,,0,0
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,,0,0
TQBR,2015-11-10,,0,0
TQBR,2015-11-11,,0,0
TQBR,2015-11-12,,0,0
TQBR,2015-11-13,,0,0
TQBR,2015-11-16,,0,0
TQBR,2015-11-17,,0,0
TQBR,2015-11-18,,0,0
TQBR,2015-11-19,,0,0
TQBR,2015-11-20,,0,0
TQBR,2015-11-23,,0,0
TQBR,2015-11-24,,0,0
TQBR,2015-11-25,,0,0
TQBR,2015-11-26,,0,0
TQBR,2015-11-27,18.25,1000,18250
TQBR,2015-11-30,,0,0
TQBR,2015-12-01,19.1,10000,191000
TQBR,2015-12-02,19.1,13000,254800
TQBR,2015-12-03,,0,0
TQBR,2015-12-04,,0,0
TQBR,2015-12-07,19.1,1000,19100
TQBR,2015-12-08,19.1,5000,95500
TQBR,2015-12-09,,0,0
TQBR,2015-12-10,,0,0
TQBR,2015-12-11,,0,0
TQBR,2015-12-14,,0,0
TQBR,2015-12-15,,0,0
TQBR,2015-12-16,15.5,1000,15500
TQBR,2015-12-17,,0,0
TQBR,2015-12-18,,0,0
TQBR,2015-12-21,,0,0
TQBR,2015-12-22,19.05,19000,327700
TQBR,2015-12-23,17.15,3000,50550
TQBR,2015-12-24,17.25,3000,51250
TQBR,2015-12-25,17.1,1000,17100
TQBR,2015-12-28,,0,0
TQBR,2015-12-29,,0,0
TQBR,2015-12-30,17.3,9000,173800
TQBR,2016-01-04,17.2,1000,17200
TQBR,2016-01-05,12.5,3000,46650
TQBR,2016-01-06,,0,0
TQBR,2016-01-11,,0,0
TQBR,2016-01-12,,0,0
TQBR,2016-01-13,16.25,1000,16250
TQBR,2016-01-14,16.1,1000,16100
TQBR,2016-01-15,16.85,1000,16850
TQBR,2016-01-18,,0,0
TQBR,2016-01-19,,0,0
TQBR,2016-01-20,,0,0
TQBR,2016-01-21,,0,0
TQBR,2016-01-22,,0,0
TQBR,2016-01-25,,0,0
TQBR,2016-01-26,17.0,2000,34600
TQBR,2016-01-27,,0,0
TQBR,2016-01-28,17.7,2000,35400
TQBR,2016-01-29,20.1,1000,20100
TQBR,2016-02-01,20.3,2000,40600
TQBR,2016-02-02,21.0,1000,21000
TQBR,2016-02-03,20.45,5000,102700
TQBR,2016-02-04,,0,0
TQBR,2016-02-05,,0,0
TQBR,2016-02-08,,0,0
TQBR,2016-02-09,20.3,1000,20300
TQBR,2016-02-10,,0,0
TQBR,2016-02-11,,0,0
TQBR,2016-02-12,,0,0
TQBR,2016-02-15,,0,0
TQBR,2016-02-16,,0,0
TQBR,2016-02-17,20.25,5000,101450
TQBR,2016-02-18,,0,0
TQBR,2016-02-19,,0,0
TQBR,2016-02-20,,0,0
TQBR,2016-02-22,20.9,16000,334400
TQBR,2016-02-24,20.7,18000,368400
TQBR,2016-02-25,,0,0
TQBR,2016-02-26,,0,0
TQBR,2016-02-29,,0,0
TQBR,2016-03-01,20.2,10000,200700
TQBR,2016-03-02,20.75,16000,330400
TQBR,2016-03-03,,0,0
TQBR,2016-03-04,20.75,11000,223250
TQBR,2016-03-07,20.65,12000,248350
TQBR,2016-03-09,20.65,36000,738200
TQBR,2016-03-10,20.25,11000,224150
TQBR,2016-03-11,20.6,6000,123600
TQBR,2016-03-14,20.65,20000,406350
TQBR,2016-03-15,,0,0
TQBR,2016-03-16,,0,0
TQBR,2016-03-17,20.5,18000,370350
TQBR,2016-03-18,20.7,95000,1966500
TQBR,2016-03-21,,0,0
TQBR,2016-03-22,,0,0
TQBR,2016-03-23,,0,0
TQBR,2016-03-24,,0,0
TQBR,2016-03-25,,0,0
TQBR,2016-03-28,,0,0
TQBR,2016-03-29,,0,0
TQBR,2016-03-30,,0,0
TQBR,2016-03-31,,0,0
TQBR,2016-04-01,,0,0
TQBR,2016-04-04,,0,0
TQBR,2016-04-05,,0,0
TQBR,2016-04-06,,0,0
TQBR,2016-04-07,,0,0
TQBR,2016-04-08,,0,0
TQBR,2016-04-11,,0,0
TQBR,2016-04-12,14.8,1000,14800
TQBR,2016-04-13,,0,0
TQBR,2016-04-14,,0,0
TQBR,2016-04-15,,0,0
TQBR,2016-04-18,,0,0
TQBR,2016-04-19,,0,0
TQBR,2016-04-20,,0,0
TQBR,2016-04-21,,0,0
TQBR,2016-04-22,15.55,1000,15550
TQBR,2016-04-25,19.9,1000,19900
TQBR,2016-04-26,,0,0
TQBR,2016-04-27,,0,0
TQBR,2016-04-28,,0,0
TQBR,2016-04-29,21.55,1000,21550
TQBR,2016-05-04,,0,0
TQBR,2016-05-05,,0,0
TQBR,2016-05-06,,0,0
TQBR,2016-05-10,,0,0
TQBR,2016-05-11,,0,0
TQBR,2016-05-12,,0,0
TQBR,2016-05-13,,0,0
TQBR,2016-05-16,,0,0
TQBR,2016-05-17,,0,0
TQBR,2016-05-18,,0,0
TQBR,2016-05-19,,0,0
TQBR,2016-05-20,,0,0
TQBR,2016-05-23,,0,0
TQBR,2016-05-24,,0,0
TQBR,2016-05-25,,0,0
TQBR,2016-05-26,,0,0
TQBR,2016-05-27,,0,0
TQBR,2016-05-30,,0,0
TQBR,2016-05-31,,0,0
TQBR,2016-06-01,,0,0
TQBR,2016-06-02,,0,0
TQBR,2016-06-03,,0,0
TQBR,2016-06-06,,0,0
TQBR,2016-06-07,,0,0
TQBR,2016-06-08,,0,0
TQBR,2016-06-09,,0,0
TQBR,2016-06-10,,0,0
TQBR,2016-06-14,,0,0
TQBR,2016-06-15,,0,0
TQBR,2016-06-16,,0,0
TQBR,2016-06-17,,0,0
TQBR,2016-06-20,,0,0
TQBR,2016-06-21,,0,0
TQBR,2016-06-22,24.5,500,10850
TQBR,2016-06-23,,0,0
TQBR,2016-06-24,,0,0
TQBR,2016-06-27,,0,0
TQBR,2016-06-28,,0,0
TQBR,2016-06-29,,0,0
TQBR,2016-06-30,,0,0
TQBR,2016-07-01,,0,0
TQBR,2016-07-04,,0,0
TQBR,2016-07-05,,0,0
TQBR,2016-07-06,,0,0
TQBR,2016-07-07,,0,0
TQBR,2016-07-08,,0,0
TQBR,2016-07-11,,0,0
TQBR,2016-07-12,,0,0
TQBR,2016-07-13,,0,0
TQBR,2016-07-14,,0,0
TQBR,2016-07-15,,0,0
TQBR,2016-07-18,,0,0
TQBR,2016-07-19,,0,0
TQBR,2016-07-20,,0,0
TQBR,2016-07-21,,0,0
TQBR,2016-07-22,,0,0
TQBR,2016-07-25,,0,0
TQBR,2016-07-26,29.5,200,5900
TQBR,2016-07-27,23.0,200,4600
TQBR,2016-07-28,,0,0
TQBR,2016-07-29,25.55,500,10015
TQBR,2016-08-01,23.0,100,2300
TQBR,2016-08-02,,0,0
TQBR,2016-08-03,,0,0
TQBR,2016-08-04,,0,0
TQBR,2016-08-05,,0,0
TQBR,2016-08-08,,0,0
TQBR,2016-08-09,24.0,100,2400
TQBR,2016-08-10,,0,0
TQBR,2016-08-11,,0,0
TQBR,2016-08-12,,0,0
TQBR,2016-08-15,24.0,200,4450
TQBR,2016-08-16,24.0,100,2400
TQBR,2016-08-17,,0,0
TQBR,2016-08-18,,0,0
TQBR,2016-08-19,,0,0
TQBR,2016-08-22,,0,0
TQBR,2016-08-23,,0,0
TQBR,2016-08-24,,0,0
TQBR,2016-08-25,,0,0
TQBR,2016-08-26,,0,0
TQBR,2016-08-29,20.5,100,2050
TQBR,2016-08-30,21.5,100,2150
TQBR,2016-08-31,,0,0
TQBR,2016-09-01,,0,0
TQBR,2016-09-02,,0,0
TQBR,2016-09-05,,0,0
TQBR,2016-09-06,20.0,600,12100
TQBR,2016-09-07,,0,0
TQBR,2016-09-08,,0,0
TQBR,2016-09-09,,0,0
TQBR,2016-09-12,,0,0
TQBR,2016-09-13,,0,0
TQBR,2016-09-14,23.0,300,6820
TQBR,2016-09-15,23.0,3700,85100
TQBR,2016-09-16,29.55,11700,316985
TQBR,2016-09-19,32.05,12300,381180
TQBR,2016-09-20,30.25,3200,98320
TQBR,2016-09-21,34.9,3000,104700
TQBR,2016-09-22,29.65,8000,241395
TQBR,2016-09-23,36.5,3200,130865
TQBR,2016-09-26,30.5,200,5970
TQBR,2016-09-27,33.5,500,16060
TQBR,2016-09-28,27.05,2400,64920
TQBR,2016-09-29,27.1,2900,97085
TQBR,2016-09-30,27.05,3200,86560
TQBR,2016-10-03,32.45,3900,126370
TQBR,2016-10-04,32.4,6600,193215
TQBR,2016-10-05,31.95,9900,286605
TQBR,2016-10-06,27.75,9900,297330
TQBR,2016-10-07,,0,0
TQBR,2016-10-10,,0,0
TQBR,2016-10-11,39.2,3300,129360
TQBR,2016-10-12,22.05,3300,72765
TQBR,2016-10-13,26.1,10200,315720
TQBR,2016-10-14,30.0,3400,112065
TQBR,2016-10-17,32.95,6700,202615
TQBR,2016-10-18,27.85,4300,119755
TQBR,2016-10-19,24.15,7400,204425
TQBR,2016-10-20,24.2,2400,58080
TQBR,2016-10-21,,0,0
TQBR,2016-10-24,28.6,4800,137400
TQBR,2016-10-25,25.05,10100,265715
TQBR,2016-10-26,26.1,800,20870
TQBR,2016-10-27,25.2,8100,230740
TQBR,2016-10-28,26.0,4500,101380
TQBR,2016-10-31,26.0,100,2600
TQBR,2016-11-01,,0,0
TQBR,2016-11-02,,0,0
TQBR,2016-11-03,,0,0
TQBR,2016-11-07,,0,0
TQBR,2016-11-08,,0,0
TQBR,2016-11-09,,0,0
TQBR,2016-11-10,,0,0
TQBR,2016-11-11,,0,0
TQBR,2016-11-14,,0,0
TQBR,2016-11-15,,0,0
TQBR,2016-11-16,,0,0
TQBR,2016-11-17,25.0,10000,254680
TQBR,2016-11-18,23.05,7800,206505
TQBR,2016-11-21,,0,0
TQBR,2016-11-22,25.05,4400,118390
TQBR,2016-11-23,26.5,4400,98110
TQBR,2016-11-24,,0,0
TQBR,2016-11-25,,0,0
TQBR,2016-11-28,25.0,100,2500
TQBR,2016-11-29,25.0,500,12220
TQBR,2016-11-30,28.4,500,14160
TQBR,2016-12-01,,0,0
TQBR,2016-12-02,,0,0
TQBR,2016-12-05,27.0,3000,81170
TQBR,2016-12-06,,0,0
TQBR,2016-12-07,,0,0
TQBR,2016-12-08,,0,0
TQBR,2016-12-09,,0,0
TQBR,2016-12-12,,0,0
TQBR,2016-12-13,28.95,100,2895
TQBR,2016-12-14,28.95,100,2895
TQBR,2016-12-15,,0,0
TQBR,2016-12-16,,0,0
TQBR,2016-12-19,,0,0
TQBR,2016-12-20,,0,0
TQBR,2016-12-21,28.95,100,2895
TQBR,2016-12-22,,0,0
TQBR,2016-12-23,,0,0
TQBR,2016-12-26,23.7,8100,220185
TQBR,2016-12-27,24.2,14400,376030
TQBR,2016-12-28,28.95,600,17370
TQBR,2016-12-29,,0,0
TQBR,2016-12-30,,0,0
TQBR,2017-01-03,28.9,500,14450
TQBR,2017-01-04,28.35,200,5680
TQBR,2017-01-05,28.45,400,11380
TQBR,2017-01-06,28.45,100,2845
TQBR,2017-01-09,,0,0
TQBR,2017-01-10,,0,0
TQBR,2017-01-11,,0,0
TQBR,2017-01-12,28.85,200,5770
TQBR,2017-01-13,28.85,200,5770
TQBR,2017-01-16,,0,0
TQBR,2017-01-17,,0,0
TQBR,2017-01-18,,0,0
TQBR,2017-01-19,27.85,500,16365
TQBR,2017-01-20,29.95,200,5990
TQBR,2017-01-23,33.85,200,6770
TQBR,2017-01-24,,0,0
TQBR,2017-01-25,,0,0
TQBR,2017-01-26,25.0,1300,32545
TQBR,2017-01-27,26.9,100,2690
TQBR,2017-01-30,,0,0
TQBR,2017-01-31,28.95,500,14475
TQBR,2017-02-01,28.95,200,5790
TQBR,2017-02-02,28.95,600,17370
TQBR,2017-02-03,29.0,200,5800
TQBR,2017-02-06,28.85,600,16815
TQBR,2017-02-07,,0,0
TQBR,2017-02-08,,0,0
TQBR,2017-02-09,,0,0
TQBR,2017-02-10,,0,0
TQBR,2017-02-13,27.45,800,21095
TQBR,2017-02-14,,0,0
TQBR,2017-02-15,25.0,800,21645
TQBR,2017-02-16,26.0,2900,75340
TQBR,2017-02-17,26.45,100,2645
TQBR,2017-02-20,,0,0
TQBR,2017-02-21,24.0,1400,33605
TQBR,2017-02-22,,0,0
TQBR,2017-02-24,,0,0
TQBR,2017-02-27,15.15,200,3030
TQBR,2017-02-28,22.2,500,10040
TQBR,2017-03-01,26.3,200,5260
TQBR,2017-03-02,26.95,400,10780
TQBR,2017-03-03,25.95,400,10285
TQBR,2017-03-06,25.85,200,5170
TQBR,2017-03-07,22.05,100,2205
TQBR,2017-03-09,25.7,500,13070
TQBR,2017-03-10,,0,0
TQBR,2017-03-13,22.75,200,4575
TQBR,2017-03-14,24.35,2600,63365
TQBR,2017-03-15,21.0,2500,54600
TQBR,2017-03-16,21.1,100,2110
TQBR,2017-03-17,,0,0
TQBR,2017-03-20,,0,0
TQBR,2017-03-21,,0,0
TQBR,2017-03-22,,0,0
TQBR,2017-03-23,,0,0
TQBR,2017-03-24,21.0,800,16825
TQBR,2017-03-27,23.95,400,9570
TQBR,2017-03-28,24.0,1000,24000
TQBR,2017-03-29,24.4,200,4880
TQBR,2017-03-30,22.25,500,9110
TQBR,2017-03-31,,0,0
TQBR,2017-04-03,23.95,400,9580
TQBR,2017-04-04,,0,0
TQBR,2017-04-05,22.5,200,4640
TQBR,2017-04-06,,0,0
TQBR,2017-04-07,,0,0
TQBR,2017-04-10,27.25,100,2725
TQBR,2017-04-11,,0,0
TQBR,2017-04-12,,0,0
TQBR,2017-04-13,,0,0
TQBR,2017-04-14,20.0,14000,269615
TQBR,2017-04-17,20.0,3300,64250
TQBR,2017-04-18,19.75,100,1975
TQBR,2017-04-19,,0,0
TQBR,2017-04-20,19.75,4500,88385
TQBR,2017-04-21,18.2,600,11000
TQBR,2017-04-24,19.0,900,17040
TQBR,2017-04-25,,0,0
TQBR,2017-04-26,,0,0
TQBR,2017-04-27,,0,0
TQBR,2017-04-28,19.0,600,11400
TQBR,2017-05-02,17.4,300,5210
TQBR,2017-05-03,,0,0
TQBR,2017-05-04,17.95,2400,41915
TQBR,2017-05-05,21.9,200,4380
TQBR,2017-05-10,,0,0
TQBR,2017-05-11,19.9,200,3980
TQBR,2017-05-12,,0,0
TQBR,2017-05-15,,0,0
TQBR,2017-05-16,18.9,1000,18900
TQBR,2017-05-17,,0,0
TQBR,2017-05-18,,0,0
TQBR,2017-05-19,,0,0
TQBR,2017-05-22,,0,0
TQBR,2017-05-23,18.8,2100,29080
TQBR,2017-05-24,,0,0
TQBR,2017-05-25,15.45,200,3090
TQBR,2017-05-26,14.7,100,1470
TQBR,2017-05-29,,0,0
TQBR,2017-05-30,,0,0
TQBR,2017-05-31,,0,0
TQBR,2017-06-01,,0,0
TQBR,2017-06-02,,0,0
TQBR,2017-06-05,,0,0
TQBR,2017-06-06,,0,0
TQBR,2017-06-07,,0,0
TQBR,2017-06-08,,0,0
TQBR,2017-06-09,,0,0
TQBR,2017-06-13,,0,0
TQBR,2017-06-14,,0,0
TQBR,2017-06-15,,0,0
TQBR,2017-06-16,,0,0
TQBR,2017-06-19,,0,0
TQBR,2017-06-20,19.95,3400,59165
TQBR,2017-06-21,21.1,29800,671230
TQBR,2017-06-22,23.05,7700,205345
TQBR,2017-06-23,31.95,4100,131015
TQBR,2017-06-26,,0,0
TQBR,2017-06-27,27.5,1100,37085
